,,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.1020408163265306,0.12244897959183673,0.14285714285714285,0.16326530612244897,0.18367346938775508,0.2040816326530612,0.22448979591836732,0.24489795918367346,0.26530612244897955,0.2857142857142857,0.3061224489795918,0.32653061224489793,0.3469387755102041,0.36734693877551017,0.3877551020408163,0.4081632653061224,0.42857142857142855,0.44897959183673464,0.4693877551020408,0.4897959183673469,0.5102040816326531,0.5306122448979591,0.5510204081632653,0.5714285714285714,0.5918367346938775,0.6122448979591836,0.6326530612244897,0.6530612244897959,0.673469387755102,0.6938775510204082,0.7142857142857142,0.7346938775510203,0.7551020408163265,0.7755102040816326,0.7959183673469387,0.8163265306122448,0.836734693877551,0.8571428571428571,0.8775510204081632,0.8979591836734693,0.9183673469387754,0.9387755102040816,0.9591836734693877,0.9795918367346939,1.0,
JUND,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995784148397976, 0.9987352445193929, 0.9957841483979764, 0.9907251264755481, 0.9827150084317032, 0.9725969645868465, 0.9456155143338955, 0.9021922428330523, 0.8229342327150084, 0.5855817875210793, 0.1627318718381113, 0.15472175379426645, 0.14839797639123103, 0.14207419898819562, 0.13364249578414839, 0.12436762225969646, 0.12015177065767285, 0.11424957841483979, 0.10834738617200675, 0.10118043844856661, 0.09527824620573355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
KMT2A,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 0.9996014348345954, 0.9996014348345954, 0.9996014348345954, 0.9996014348345954, 0.9988043045037863, 0.9988043045037863, 0.9980071741729772, 0.9980071741729772, 0.9980071741729772, 0.9976086090075728, 0.9972100438421682, 0.9964129135113591, 0.9964129135113591, 0.99561578318055, 0.9940215225189318, 0.9936229573535273, 0.9928258270227183, 0.9920286966919091, 0.9912315663611, 0.9900358708648864, 0.9888401753686727, 0.9876444798724592, 0.986050219210841, 0.9828616978876046, 0.9701076125946593, 0.9493822239936229, 0.904742925468314, 0.8150657632522917, 0.6612196094061379, 0.49740932642487046, 0.3603029095257074, 0.2291749701076126, 0.14627341570346752, 0.0876843363889996, 0.05261060183339976, 0.027102431247508968, 0.011956954962136309, 0.004782781984854523, 0.0007971303308090873, 0.00039856516540454366, 0.0, 0.0, 0.0, 0.0, 0.0]
KMT2A,fprs,[1.0, 0.9278965688712083, 0.8831427150671308, 0.8508204873197415, 0.8314271506713078, 0.8170064644455495, 0.8015912481352561, 0.7846842366981601, 0.7682744903033317, 0.7543510691198408, 0.7289905519641969, 0.7155643958229736, 0.7016409746394828, 0.6842366981601193, 0.6708105420188961, 0.661362506215813, 0.6494281452013924, 0.636001989060169, 0.627548483341621, 0.6121332670313276, 0.6031824962705122, 0.5902536051715565, 0.5803083043262058, 0.5693684733963202, 0.5599204375932372, 0.5469915464942815, 0.5345599204375933, 0.5231228244654401, 0.49129786176031826, 0.46643460964694183, 0.4181999005469915, 0.364992541024366, 0.2779711586275485, 0.21730482347090999, 0.17006464445549477, 0.13475882645450024, 0.10691198408751865, 0.08204873197414221, 0.06563898557931377, 0.04972650422675286, 0.033316757831924414, 0.009448035803083043, 0.005469915464942815, 0.0034808552958727, 0.000994530084535057, 0.0, 0.0, 0.0, 0.0, 0.0]
LMX1B,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996146435452794, 0.9996146435452794, 0.9996146435452794, 0.9992292870905588, 0.9992292870905588, 0.9988439306358381, 0.9988439306358381, 0.9988439306358381, 0.9980732177263969, 0.9976878612716763, 0.9965317919075144, 0.9942196531791907, 0.9922928709055877, 0.989980732177264, 0.9872832369942196, 0.9803468208092485, 0.9745664739884393, 0.966859344894027, 0.9583815028901734, 0.9437379576107899, 0.9314065510597302, 0.9179190751445087, 0.8955684007707129, 0.8751445086705202, 0.8497109826589595, 0.8250481695568401, 0.7915221579961464, 0.7556840077071291, 0.7213872832369942, 0.6859344894026975, 0.6454720616570327, 0.6127167630057804, 0.571868978805395, 0.530635838150289, 0.48786127167630056, 0.43391136801541424, 0.366859344894027, 0.30057803468208094, 0.22928709055876687, 0.12061657032755299, 0.045857418111753374, 0.009633911368015413]
LMX1B,fprs,[1.0, 0.9828571428571429, 0.9761038961038961, 0.9667532467532467, 0.9542857142857143, 0.9433766233766234, 0.922077922077922, 0.8919480519480519, 0.8561038961038961, 0.8202597402597402, 0.7968831168831169, 0.7693506493506493, 0.7397402597402597, 0.708051948051948, 0.6732467532467532, 0.6368831168831168, 0.6093506493506493, 0.5766233766233766, 0.5361038961038961, 0.5033766233766234, 0.46805194805194805, 0.43064935064935067, 0.3942857142857143, 0.3361038961038961, 0.29298701298701296, 0.25662337662337664, 0.20051948051948051, 0.1703896103896104, 0.14753246753246754, 0.13662337662337662, 0.12363636363636364, 0.10597402597402597, 0.09350649350649351, 0.0877922077922078, 0.08103896103896104, 0.0748051948051948, 0.06909090909090909, 0.06337662337662338, 0.0587012987012987, 0.054025974025974026, 0.047792207792207796, 0.04, 0.035844155844155845, 0.023376623376623377, 0.019740259740259742, 0.014545454545454545, 0.008831168831168832, 0.004155844155844156, 0.0015584415584415584, 0.0]
MEIS2,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992644354542111, 0.9992644354542111, 0.9988966531813167, 0.9988966531813167, 0.9981610886355278, 0.9977933063626333, 0.99668995954395, 0.9952188304523722, 0.9937477013607944, 0.9897020963589555, 0.986024273630011, 0.9801397572636998, 0.9738874586244943, 0.966164030893711, 0.9551305627068776, 0.941522618609783, 0.931592497241633, 0.9179845531445384, 0.9032732622287606, 0.8892975358587716, 0.872379551305627, 0.8503126149319603, 0.8219933799190879, 0.7966164030893711, 0.7671938212578153, 0.728944464876793, 0.6881206325855094, 0.6410445016550202, 0.5932328061787422, 0.5288709084222141, 0.4689223979404193, 0.38102243471864655, 0.2629643251195292, 0.1518940787054064, 0.09672673777123943, 0.05001838911364472, 0.012872379551305628]
MEIS2,fprs,[1.0, 0.6907273736812882, 0.617434758467518, 0.5519156024430871, 0.4841754580788451, 0.43420322043309273, 0.3914491948917268, 0.31315935591338145, 0.28262076624097726, 0.25930038867295946, 0.24375347029428096, 0.22598556357579122, 0.18822876179900055, 0.17046085508051081, 0.15546918378678512, 0.14214325374791784, 0.12992781787895613, 0.1254858411993337, 0.11660188784008883, 0.10993892282065519, 0.10494169905607996, 0.09550249861188229, 0.08939478067740145, 0.08162132148806218, 0.07495835646862854, 0.06607440310938367, 0.056635202665186006, 0.049416990560799554, 0.0421987784564131, 0.036646307606885066, 0.029983342587451417, 0.024430871737923375, 0.018878400888395337, 0.015546918378678512, 0.01110494169905608, 0.009439200444197668, 0.006662965019433648, 0.004441976679622432, 0.003331482509716824, 0.000555247084952804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
NFATC2,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996316758747698, 0.9996316758747698, 0.9996316758747698, 0.9992633517495396, 0.9992633517495396, 0.9985267034990792, 0.9985267034990792, 0.9977900552486187, 0.9970534069981584, 0.9970534069981584, 0.994475138121547, 0.9930018416206261, 0.9900552486187846, 0.9874769797421731, 0.9841620626151013, 0.9808471454880294, 0.9723756906077348, 0.969060773480663, 0.9620626151012891, 0.949171270718232, 0.939963167587477, 0.9241252302025783, 0.910865561694291, 0.8968692449355433, 0.8755064456721915, 0.8556169429097605, 0.8324125230202578, 0.8077348066298342, 0.7801104972375691, 0.7436464088397791, 0.7093922651933702, 0.6725598526703499, 0.6232044198895028, 0.5627992633517496, 0.4931860036832412, 0.41878453038674035, 0.33554327808471457, 0.26114180478821364, 0.19594843462246778, 0.14033149171270717, 0.09281767955801105, 0.0, 0.0, 0.0]
NFATC2,fprs,[1.0, 0.7950138504155124, 0.5551246537396122, 0.4554016620498615, 0.3878116343490305, 0.3318559556786704, 0.3013850415512465, 0.27202216066481993, 0.24598337950138505, 0.21939058171745152, 0.20609418282548475, 0.19002770083102494, 0.1778393351800554, 0.1700831024930748, 0.15789473684210525, 0.14792243767313018, 0.13739612188365652, 0.12520775623268698, 0.11412742382271468, 0.10083102493074793, 0.09695290858725762, 0.0886426592797784, 0.08476454293628809, 0.07756232686980609, 0.07590027700831024, 0.06814404432132964, 0.06426592797783934, 0.060941828254847646, 0.057617728531855955, 0.05152354570637119, 0.049307479224376734, 0.04709141274238227, 0.04487534626038781, 0.040997229916897505, 0.03822714681440443, 0.034903047091412745, 0.030470914127423823, 0.0260387811634349, 0.023822714681440444, 0.01662049861495845, 0.009972299168975069, 0.006648199445983379, 0.004986149584487534, 0.0033240997229916896, 0.0016620498614958448, 0.000554016620498615, 0.0, 0.0, 0.0, 0.0]
NFIA,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9987908101571947, 0.998186215235792, 0.9975816203143894, 0.9963724304715841, 0.9945586457073761, 0.9909310761789601, 0.9812575574365175, 0.9727932285368803, 0.9691656590084643, 0.9637243047158404, 0.9594921402660218, 0.9474002418379686, 0.9359129383313181, 0.9189842805320435, 0.900241837968561, 0.8821039903264812, 0.8663845223700121, 0.8500604594921403, 0.8228536880290206, 0.7932285368802902, 0.7376058041112454, 0.6970979443772672, 0.652962515114873, 0.6051995163240629, 0.5749697702539298, 0.5405078597339782, 0.47642079806529625, 0.4365175332527207, 0.4014510278113664, 0.3651753325272068, 0.3295042321644498, 0.28536880290205563, 0.22853688029020555, 0.18319226118500603]
NFIA,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 0.9982554082344731, 0.9424284717376133, 0.8185624563852059, 0.6594556873691556, 0.46824842986741105, 0.3073970690858339, 0.21737613398464758, 0.16573621772505234, 0.12247034193998604, 0.09351011863224006, 0.06838799720865317, 0.052337752965806, 0.03838101884159107, 0.02512212142358688, 0.020586182833217028, 0.017096999302163293, 0.011514305652477321, 0.007676203768318213, 0.005582693649685973, 0.0034891835310537334, 0.00209351011863224, 0.0006978367062107466, 0.0006978367062107466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
NFIB,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991166077738516, 0.997791519434629, 0.9933745583038869, 0.9876325088339223, 0.9774734982332155, 0.9690812720848057, 0.9540636042402827, 0.9377208480565371, 0.9178445229681979, 0.8979681978798587, 0.8776501766784452, 0.8462897526501767, 0.8078621908127208, 0.7689929328621908, 0.7376325088339223, 0.7151060070671378, 0.6930212014134276, 0.6709363957597173, 0.6457597173144877, 0.6170494699646644, 0.5852473498233216, 0.553886925795053, 0.5229681978798587, 0.4651060070671378, 0.4249116607773852, 0.3917844522968198, 0.36351590106007065, 0.3454063604240283, 0.31846289752650175, 0.3003533568904594, 0.28136042402826855, 0.26899293286219084, 0.25353356890459366, 0.23674911660777384, 0.21157243816254417, 0.17181978798586572, 0.11439929328621908, 0.0]
NFIB,fprs,[1.0, 1.0, 1.0, 0.9707446808510638, 0.8967198581560284, 0.8129432624113475, 0.7136524822695035, 0.625886524822695, 0.5274822695035462, 0.4321808510638298, 0.37322695035460995, 0.3324468085106383, 0.2907801418439716, 0.2575354609929078, 0.2176418439716312, 0.1879432624113475, 0.1671099290780142, 0.14406028368794327, 0.12145390070921985, 0.10106382978723404, 0.08023049645390071, 0.0673758865248227, 0.057180851063829786, 0.047872340425531915, 0.0425531914893617, 0.03634751773049645, 0.02969858156028369, 0.02526595744680851, 0.023936170212765957, 0.019060283687943262, 0.01551418439716312, 0.01152482269503546, 0.008865248226950355, 0.0062056737588652485, 0.004432624113475178, 0.0017730496453900709, 0.0004432624113475177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
NFIX,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9988221436984688, 0.9976442873969376, 0.9958775029446407, 0.9899882214369847, 0.9846878680800942, 0.9829210836277974, 0.980565371024735, 0.980565371024735, 0.980565371024735, 0.9793875147232037, 0.9776207302709069, 0.9729093050647821, 0.9729093050647821, 0.9705535924617197, 0.9664310954063604, 0.9634864546525324, 0.9593639575971732, 0.9528857479387515, 0.9440518256772674, 0.9257950530035336, 0.9104829210836278, 0.8963486454652533, 0.8792697290930507, 0.8586572438162544, 0.8345111896348646, 0.8032979976442874, 0.7691401648998822, 0.7444051825677267, 0.7161366313309776, 0.6725559481743227, 0.5347467608951708, 0.5041224970553593, 0.47703180212014135, 0.444640753828033, 0.4193168433451119, 0.39045936395759717, 0.3663133097762073, 0.3327444051825677, 0.30153121319199055, 0.26855123674911663, 0.23733804475853945, 0.19257950530035337]
NFIX,fprs,[1.0, 1.0, 1.0, 0.9939759036144579, 0.904677533664068, 0.7540751240255138, 0.5846917080085046, 0.45322466335931966, 0.3628632175761871, 0.2852586817859674, 0.2232459248759745, 0.17682494684620836, 0.1410347271438696, 0.11197732104890148, 0.08965272856130405, 0.0705173635719348, 0.057406094968107724, 0.0446491849751949, 0.03437278525868179, 0.029057406094968107, 0.02445074415308292, 0.018781006378454996, 0.014883061658398299, 0.013465627214741318, 0.010630758327427357, 0.00815024805102764, 0.006732813607370659, 0.006024096385542169, 0.0038979447200566974, 0.002834868887313962, 0.0010630758327427356, 0.0007087172218284905, 0.0007087172218284905, 0.00035435861091424523, 0.00035435861091424523, 0.00035435861091424523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
NFKB1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963669391462306, 0.9827429609445958, 0.963669391462307, 0.9082652134423251, 0.8387829246139873, 0.7556766575840145, 0.684377838328792, 0.6294277929155313, 0.5835603996366939, 0.5435967302452316, 0.5199818346957311, 0.5104450499545867, 0.5049954586739328, 0.4981834695731153, 0.49591280653950953, 0.4909173478655767, 0.485921889191644, 0.4786557674841054, 0.4768392370572207, 0.47366030881017257, 0.47002724795640327, 0.4659400544959128, 0.46185286103542234, 0.45821980018165304, 0.45322434150772023, 0.45095367847411444, 0.4464123524069028, 0.44232515894641233, 0.43778383287920075, 0.4318801089918256, 0.4223433242506812, 0.41099000908265215, 0.3991825613079019, 0.3891916439600363, 0.37556766575840145, 0.3592188919164396, 0.33242506811989103, 0.31108083560399635, 0.28383287920072664, 0.22070844686648503, 0.12125340599455041]
NFKB1,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995685936151855, 0.9935289042277826, 0.9775668679896462, 0.9344262295081968, 0.8671268334771355, 0.7713546160483176, 0.6738567730802416, 0.5759275237273511, 0.4913718723037101, 0.40767903364969804, 0.33175150992234687, 0.2842968075927524, 0.2627264883520276, 0.24805867126833478, 0.24072476272648835, 0.23166522864538394, 0.22389991371872303, 0.21958584987057808, 0.21484037963761865, 0.21095772217428818, 0.2070750647109577, 0.2014667817083693, 0.19887834339948232, 0.19628990509059535, 0.19327006039689387, 0.1906816220880069, 0.18636755823986195, 0.182053494391717, 0.18032786885245902, 0.17515099223468508, 0.16997411561691114, 0.16393442622950818, 0.16134598792062121, 0.15789473684210525, 0.15056082830025885, 0.1453839516824849, 0.13761863675582398, 0.12812769628990509, 0.11475409836065574, 0.10655737704918032, 0.091458153580673, 0.06471095772217429, 0.03192407247627265]
NR3C2,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.999578947368421, 0.9991578947368421, 0.9983157894736842, 0.9983157894736842, 0.9966315789473684, 0.9865263157894737, 0.9827368421052631, 0.9802105263157894, 0.9747368421052631, 0.9696842105263158, 0.9646315789473684, 0.9591578947368421, 0.9507368421052631, 0.9456842105263158, 0.9397894736842105, 0.9292631578947368, 0.9216842105263158, 0.9086315789473685, 0.9002105263157895, 0.8850526315789473, 0.8732631578947369, 0.8568421052631578, 0.8421052631578947, 0.8248421052631579, 0.8071578947368421, 0.7877894736842105, 0.7713684210526316, 0.7490526315789474, 0.7305263157894737, 0.7006315789473684, 0.6745263157894736, 0.6429473684210526, 0.6126315789473684, 0.5717894736842105, 0.5338947368421053, 0.488, 0.4442105263157895, 0.38989473684210524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
NR3C2,fprs,[1.0, 1.0, 0.8797202797202798, 0.8466200466200466, 0.8149184149184149, 0.7762237762237763, 0.7403263403263404, 0.7025641025641025, 0.6708624708624709, 0.6321678321678321, 0.6032634032634032, 0.45874125874125876, 0.43263403263403266, 0.4037296037296037, 0.38461538461538464, 0.3655011655011655, 0.34685314685314683, 0.3328671328671329, 0.3202797202797203, 0.3006993006993007, 0.2699300699300699, 0.25874125874125875, 0.24755244755244754, 0.24242424242424243, 0.23123543123543125, 0.2233100233100233, 0.21585081585081586, 0.206993006993007, 0.1986013986013986, 0.18554778554778556, 0.17529137529137528, 0.16596736596736597, 0.15384615384615385, 0.1445221445221445, 0.131002331002331, 0.12167832167832168, 0.11282051282051282, 0.09976689976689977, 0.09230769230769231, 0.08391608391608392, 0.07086247086247087, 0.062004662004662, 0.05454545454545454, 0.044755244755244755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
PBX1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9991119005328597, 0.9986678507992895, 0.9960035523978685, 0.9928952042628775, 0.9875666074600356, 0.9826820603907638, 0.9733570159857904, 0.9640319715808171, 0.9507104795737122, 0.9369449378330373, 0.9218472468916519, 0.9063055062166963, 0.8903197158081705, 0.8681172291296625, 0.8405861456483126, 0.7868561278863233, 0.6940497335701599, 0.6318827708703375, 0.5861456483126111, 0.5497335701598579, 0.5173179396092362, 0.4920071047957371, 0.45959147424511543, 0.4342806394316163, 0.4107460035523979, 0.3867673179396092, 0.3592362344582593, 0.3339253996447602, 0.2895204262877442, 0.24156305506216696, 0.22513321492007105, 0.20870337477797513, 0.1958259325044405, 0.18072824156305506, 0.15319715808170514, 0.05284191829484902]
PBX1,fprs,[1.0, 1.0, 1.0, 0.9559082892416225, 0.8981481481481481, 0.8589065255731922, 0.822310405643739, 0.7777777777777778, 0.7266313932980599, 0.6798941798941799, 0.6331569664902998, 0.5815696649029982, 0.5321869488536155, 0.48412698412698413, 0.42901234567901236, 0.36331569664902996, 0.32319223985890655, 0.28350970017636684, 0.2482363315696649, 0.22663139329805995, 0.2001763668430335, 0.18253968253968253, 0.1591710758377425, 0.13271604938271606, 0.1128747795414462, 0.09303350970017636, 0.07804232804232804, 0.06305114638447971, 0.05026455026455026, 0.03791887125220458, 0.029541446208112873, 0.02204585537918871, 0.01675485008818342, 0.012345679012345678, 0.007936507936507936, 0.002204585537918871, 0.0004409171075837742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
PKNOX2,tprs,[1.0, 0.9995702621400946, 0.9995702621400946, 0.9995702621400946, 0.9995702621400946, 0.9995702621400946, 0.9991405242801891, 0.9982810485603781, 0.9978513107004727, 0.9961323592608509, 0.9957026214009455, 0.9939836699613236, 0.9931241942415127, 0.9918349806617963, 0.9914052428018908, 0.9914052428018908, 0.99054576708208, 0.9892565535023635, 0.9866781263429308, 0.9845294370434036, 0.9828104856037817, 0.9819510098839708, 0.9815212720240654, 0.9806617963042544, 0.979372582724538, 0.9785131070047272, 0.9763644177051999, 0.9712075633863343, 0.9626128061882252, 0.954018048990116, 0.9376880103137086, 0.8972926514825956, 0.837559088955737, 0.7675118177911474, 0.6974645466265578, 0.6158143532445208, 0.5083798882681564, 0.3115599484314568, 0.14482165878813924, 0.048560378169316715, 0.013751611516974646, 0.0021486892995272885, 0.0004297378599054577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
PKNOX2,fprs,[1.0, 0.7414500683994528, 0.7031463748290013, 0.6534427724578203, 0.6142270861833106, 0.583219334245326, 0.5595075239398085, 0.533515731874145, 0.5166438668490652, 0.46192430460556316, 0.43912448700410395, 0.4222526219790242, 0.40310077519379844, 0.3912448700410397, 0.382124943000456, 0.36707706338349294, 0.3593251253989968, 0.3488372093023256, 0.3369813041495668, 0.3283173734610123, 0.3182854537163703, 0.30414956680346555, 0.29457364341085274, 0.28545371637026906, 0.27678978568171453, 0.2640218878248974, 0.25809393524851804, 0.2471500227998176, 0.23119015047879618, 0.2079343365253078, 0.1823985408116735, 0.16461468308253535, 0.14181486548107616, 0.12494300045599635, 0.10533515731874145, 0.08572731418148655, 0.06292749658002736, 0.04514363885088919, 0.028271773825809393, 0.01094391244870041, 0.0031919744642042863, 0.0009119927040583675, 0.00045599635202918376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
PPARG,tprs,[1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9730902777777778, 0.9665798611111112, 0.9565972222222222, 0.9496527777777778, 0.9210069444444444, 0.8585069444444444, 0.83203125, 0.8142361111111112, 0.796875, 0.7760416666666666, 0.7473958333333334, 0.7131076388888888, 0.6727430555555556, 0.6067708333333334, 0.5264756944444444, 0.4743923611111111, 0.4192708333333333, 0.3693576388888889, 0.3111979166666667, 0.2673611111111111, 0.22569444444444445, 0.19401041666666666, 0.16493055555555555, 0.1384548611111111, 0.1154513888888889, 0.10199652777777778, 0.0920138888888889, 0.0837673611111111, 0.07378472222222222, 0.06640625, 0.06163194444444445, 0.05685763888888889, 0.051215277777777776, 0.04470486111111111, 0.04123263888888889, 0.03689236111111111, 0.033854166666666664, 0.028645833333333332, 0.022135416666666668, 0.016493055555555556, 0.010850694444444444, 0.009114583333333334, 0.003472222222222222, 0.0013020833333333333, 0.0]
PPARG,fprs,[1.0, 1.0, 1.0, 1.0, 0.9990974729241877, 0.9986462093862816, 0.9977436823104693, 0.9972924187725631, 0.9959386281588448, 0.9787906137184116, 0.8971119133574007, 0.8727436823104693, 0.855595667870036, 0.8425090252707581, 0.8280685920577617, 0.8064079422382672, 0.7703068592057761, 0.7247292418772563, 0.6669675090252708, 0.595216606498195, 0.5333935018050542, 0.49232851985559567, 0.4548736462093863, 0.42554151624548736, 0.3971119133574007, 0.37815884476534295, 0.3605595667870036, 0.3461191335740072, 0.3334837545126354, 0.3249097472924188, 0.31633574007220217, 0.30685920577617326, 0.2982851985559567, 0.2897111913357401, 0.27978339350180503, 0.2675992779783393, 0.25676895306859204, 0.2527075812274368, 0.24458483754512636, 0.2328519855595668, 0.21750902527075813, 0.20712996389891697, 0.19720216606498195, 0.18456678700361012, 0.16967509025270758, 0.14846570397111913, 0.12319494584837545, 0.06453068592057762, 0.03790613718411552, 0.024368231046931407]
PRDM16,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9567791592658378, 0.9478981645944345, 0.9354647720544701, 0.9230313795145056, 0.9076376554174067, 0.8892835997631735, 0.8738898756660746, 0.8318531675547661, 0.8105387803433984, 0.7761989342806395, 0.7531083481349912, 0.7323860272350503, 0.709295441089402, 0.6370633510953226, 0.6163410301953819, 0.5926583777383067, 0.5677915926583778, 0.5500296033155714, 0.5275310834813499, 0.5032563647128478, 0.4866785079928952, 0.47306098283007697, 0.4541148608644168, 0.43220840734162225, 0.41681468324452337, 0.3925399644760213, 0.36708111308466546, 0.34517465956187093, 0.3321492007104796, 0.3114268798105388, 0.2912966252220249, 0.2729425695677916, 0.2551805802249852, 0.23978685612788633, 0.22320899940793368, 0.20189461219656601, 0.10065127294256956, 0.0]
PRDM16,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795125397386083, 0.9392440833627693, 0.8851995761215118, 0.8089014482515012, 0.7364888731896856, 0.6661956905687036, 0.6117979512539738, 0.5538678912045214, 0.5001766160367361, 0.3935005298481102, 0.30837160014129283, 0.24196397032850583, 0.18050158954433063, 0.13493465206640762, 0.10031790886612504, 0.07135287884139879, 0.05192511480042388, 0.03673613564111621, 0.02755210173083716, 0.018014835747085834, 0.012363122571529495, 0.010596962204168139, 0.006358177322500883, 0.005298481102084069, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.004945249028611798, 0.0045920169551395265, 0.0035323207347227126, 0.0017661603673613563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
PROX1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992800575953924, 0.9992800575953924, 0.9989200863930886, 0.9989200863930886, 0.9985601151907847, 0.9978401727861771, 0.9967602591792657, 0.9949604031677466, 0.9935205183585313, 0.9920806335493161, 0.9895608351331894, 0.9856011519078474, 0.9809215262778977, 0.9766018718502519, 0.9683225341972642, 0.9542836573074154, 0.941324694024478, 0.9215262778977682, 0.894528437724982, 0.859251259899208, 0.8149748020158387, 0.7167026637868971, 0.5269978401727862, 0.3898488120950324, 0.2631389488840893, 0.1587473002159827, 0.07919366450683946, 0.02159827213822894, 0.005399568034557235, 0.0, 0.0, 0.0, 0.0, 0.0]
PROX1,fprs,[1.0, 0.49770378874856486, 0.40298507462686567, 0.34959816303099883, 0.30539609644087257, 0.2738231917336395, 0.2468427095292767, 0.22502870264064295, 0.2095292766934558, 0.19402985074626866, 0.18025258323765786, 0.17049368541905854, 0.1618828932261768, 0.15097588978185994, 0.14351320321469574, 0.13719862227324914, 0.12801377726750862, 0.11538461538461539, 0.10562571756601608, 0.0947187141216992, 0.08668197474167623, 0.07807118254879448, 0.07290470723306544, 0.06199770378874857, 0.05510907003444317, 0.04764638346727899, 0.04075774971297359, 0.030424799081515498, 0.022962112514351322, 0.016073478760045924, 0.011481056257175661, 0.006888633754305396, 0.0028702640642939152, 0.001148105625717566, 0.001148105625717566, 0.000574052812858783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
RARB,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 0.9993788819875776, 0.9993788819875776, 0.9993788819875776, 0.9981366459627329, 0.9975155279503105, 0.9956521739130435, 0.9944099378881988, 0.9894409937888199, 0.986335403726708, 0.9850931677018634, 0.9832298136645963, 0.9813664596273292, 0.9770186335403727, 0.9739130434782609, 0.9683229813664597, 0.9633540372670808, 0.9590062111801242, 0.9546583850931677, 0.9453416149068323, 0.9409937888198758, 0.9354037267080745, 0.9267080745341615, 0.9229813664596274, 0.9173913043478261, 0.9124223602484473, 0.906832298136646, 0.8975155279503105, 0.8869565217391304, 0.8795031055900621, 0.8726708074534162, 0.867080745341615, 0.8577639751552795, 0.8472049689440994, 0.8329192546583851, 0.8204968944099379, 0.8093167701863354, 0.7987577639751553, 0.7863354037267081, 0.7701863354037267, 0.7521739130434782, 0.7341614906832298, 0.7080745341614907, 0.684472049689441, 0.6515527950310559, 0.613664596273292]
