THRB,SMAD3,17.2913265244238,direct-net
THRB,CREB1,12.955684928686,direct-net
THRB,PROX1,16.8220516703543,direct-net
THRB,SIX4,11.5048388745568,direct-net
THRB,LCOR,13.2749261888031,direct-net
THRB,CUX2,11.3757750750164,direct-net
THRB,PBX1,13.4253792591186,direct-net
THRB,HIF1A,10.9699840320413,direct-net
THRB,PPARG,10.5625541459629,direct-net
THRB,ETS1,10.6506202472968,direct-net
THRB,KMT2A,10.7932542362272,direct-net
THRB,SIX1,11.5048388745568,direct-net
THRB,TRPS1,14.7217374860984,direct-net
THRB,ZEB1,10.6362954549656,direct-net
THRB,EGR1,13.2048925708925,direct-net
THRB,LMX1B,11.0970515466067,direct-net
THRB,MEIS2,15.5375560045105,direct-net
THRB,NFATC2,11.078293789519,direct-net
THRB,TBX15,11.9833195660132,direct-net
THRB,SOX6,13.3294784787773,direct-net
THRB,STAT2,12.9320774070403,direct-net
THRB,FOS,11.9676368627038,direct-net
THRB,HES1,15.4155479242726,direct-net
THRB,GLIS3,11.2086883751237,direct-net
THRB,NFE2L2,13.1625081741471,direct-net
THRB,BACH2,11.5186794322404,direct-net
THRB,JUN,12.5398938216962,direct-net
THRB,JUNB,12.5203204098303,direct-net
THRB,ICAM1,11.9863358816085,direct-net
THRB,CD24A,12.1407813819685,direct-net
THRB,EPCAM,11.5032535232535,direct-net
ASCL1,STAT1,11.9100510174722,direct-net
ASCL1,SP100,12.0284192249821,direct-net
ASCL1,FOXO3,13.6855745706773,direct-net
ASCL1,AHR,12.4952988150278,direct-net
ASCL1,RARB,11.7695664912216,direct-net
ASCL1,THRB,13.3608134681229,direct-net
ASCL1,GRHL2,11.9410239489291,direct-net
ASCL1,RUNX1,12.0555103611048,direct-net
ASCL1,TCF7L2,12.0302273576895,direct-net
ASCL1,EHF,13.6855745706773,direct-net
ASCL1,NFKB1,11.7695664912216,direct-net
ASCL1,NFIB,11.6876616580004,direct-net
ASCL1,PRDM16,12.0302273576895,direct-net
ASCL1,REST,11.6162628463747,direct-net
ASCL1,CUX1,11.9118591501796,direct-net
ASCL1,TCF7L1,11.7695664912216,direct-net
ASCL1,SOX5,11.9410239489291,direct-net
ASCL1,TEAD1,12.4146740890191,direct-net
ASCL1,SMAD3,11.7479898651964,direct-net
ASCL1,CREB1,13.1021349058291,direct-net
ASCL1,PROX1,12.4146740890191,direct-net
ASCL1,HSF2,11.6162628463747,direct-net
ASCL1,ASCL1,11.4475165759009,direct-net
ASCL1,SOX11,13.1021349058291,direct-net
ASCL1,SIX4,11.9118591501796,direct-net
ASCL1,BBX,12.1705377124733,direct-net
ASCL1,LCOR,13.1021349058291,direct-net
ASCL1,CUX2,11.9100510174722,direct-net
ASCL1,TCF12,12.0555103611048,direct-net
ASCL1,PBX1,12.4952988150278,direct-net
ASCL1,HIF1A,12.4934906823203,direct-net
ASCL1,PPARG,12.7176881744995,direct-net
ASCL1,NR3C2,11.9919558506934,direct-net
ASCL1,ETS1,11.9125880332392,direct-net
ASCL1,KMT2A,11.6876616580004,direct-net
ASCL1,SIX1,11.9118591501796,direct-net
ASCL1,ZEB1,12.8797455463574,direct-net
ASCL1,EGR1,11.9125880332392,direct-net
ASCL1,RORB,12.0302273576895,direct-net
ASCL1,LMX1B,13.6855745706773,direct-net
ASCL1,MEIS2,11.9919558506934,direct-net
ASCL1,NFATC2,13.6855745706773,direct-net
ASCL1,SOX6,11.9125880332392,direct-net
ASCL1,STAT2,12.4934906823203,direct-net
ASCL1,FOS,12.1634133084009,direct-net
ASCL1,HES1,11.7695664912216,direct-net
ASCL1,BACH1,13.6855745706773,direct-net
ASCL1,NFE2L2,12.0302273576895,direct-net
ASCL1,BACH2,12.1705377124733,direct-net
ASCL1,FOSB,11.6162628463747,direct-net
ASCL1,JUNB,11.9919558506934,direct-net
ASCL1,ICAM1,11.667194748139,direct-net
ASCL1,EPCAM,11.7479898651964,direct-net
ASCL1,GLIS3,11.7695664912216,direct-net
HSF2,STAT1,10.0259979381149,direct-net
HSF2,FOXO3,10.0874650833496,direct-net
HSF2,RARB,10.1592442698824,direct-net
HSF2,THRB,10.9454065483052,direct-net
HSF2,GRHL2,12.2631673967814,direct-net
HSF2,RUNX1,14.3134400544199,direct-net
HSF2,EHF,12.3652848245259,direct-net
HSF2,NFKB1,10.707729769535,direct-net
HSF2,NFIB,10.3067264133625,direct-net
HSF2,PRDM16,21.5278649702833,direct-net
HSF2,CUX1,13.2743487163439,direct-net
HSF2,TEAD1,10.8130038932373,direct-net
HSF2,NFIX,13.5226357652197,direct-net
HSF2,SMAD3,10.1130799206309,direct-net
HSF2,CREB1,10.4164158165314,direct-net
HSF2,ZBTB20,14.731652540769,direct-net
HSF2,LCOR,17.3538895939346,direct-net
HSF2,PKNOX2,18.0316704889527,direct-net
HSF2,PBX1,12.2332978570976,direct-net
HSF2,PPARG,11.3969659181577,direct-net
HSF2,NR3C2,15.4623083066535,direct-net
HSF2,ETS1,10.2117799317008,direct-net
HSF2,KMT2A,10.4285706045694,direct-net
HSF2,SIX1,12.6924231555569,direct-net
HSF2,TRPS1,16.3572227895522,direct-net
HSF2,EGR1,13.7234692751128,direct-net
HSF2,RORB,11.9695279436637,direct-net
HSF2,SOX6,12.0844384619735,direct-net
HSF2,STAT2,11.4576536840665,direct-net
HSF2,FOS,17.8693461668711,direct-net
HSF2,HES1,10.9263844093221,direct-net
HSF2,BACH1,20.421393548825,direct-net
HSF2,EPAS1,14.9048131817716,direct-net
HSF2,GLIS3,11.4444111024409,direct-net
HSF2,NFE2L2,13.17107962841,direct-net
HSF2,JUN,11.1452823516545,direct-net
HSF2,JUNB,10.8646200481381,direct-net
HSF2,ICAM1,10.0181978347089,direct-net
HSF2,CD24A,21.0004754086866,direct-net
STAT1,STAT1,11.833445623642,direct-net
STAT1,SP100,11.9908429636091,direct-net
STAT1,FOXO3,13.4266799701911,direct-net
STAT1,AHR,11.9404957757717,direct-net
STAT1,RARB,11.7889228832024,direct-net
STAT1,THRB,12.2064353616201,direct-net
STAT1,GRHL2,14.9629887505371,direct-net
STAT1,RUNX1,17.1963000356864,direct-net
STAT1,TCF7L2,12.0176186605466,direct-net
STAT1,EHF,14.5578274883737,direct-net
STAT1,NFKB1,16.4704317729077,direct-net
STAT1,NFIB,15.8063273732246,direct-net
STAT1,NFIA,12.2816782331181,direct-net
STAT1,PRDM16,16.2254608475189,direct-net
STAT1,REST,12.4594593663267,direct-net
STAT1,CUX1,11.5984851862523,direct-net
STAT1,TCF7L1,16.4704317729077,direct-net
STAT1,SOX5,15.4856203726094,direct-net
STAT1,TEAD1,11.800836193461,direct-net
STAT1,NFIX,13.3407726188471,direct-net
STAT1,SMAD3,14.06887201321,direct-net
STAT1,CREB1,11.9745965612337,direct-net
STAT1,PROX1,15.0804591104459,direct-net
STAT1,HSF2,11.2968668328197,direct-net
STAT1,ASCL1,16.4704317729077,direct-net
STAT1,SIX4,11.4723973821381,direct-net
STAT1,ZBTB20,13.5435828738018,direct-net
STAT1,BBX,11.5174884571066,direct-net
STAT1,LCOR,16.1506104057901,direct-net
STAT1,PKNOX2,11.5554630869394,direct-net
STAT1,TCF12,11.2093679203328,direct-net
STAT1,PBX1,11.6285013946271,direct-net
STAT1,PPARG,13.357244135171,direct-net
STAT1,KMT2A,14.6303638986128,direct-net
STAT1,SIX1,14.0956477101476,direct-net
STAT1,TRPS1,12.9074611195684,direct-net
STAT1,ZEB1,12.3099335093981,direct-net
STAT1,EGR1,13.4400847260238,direct-net
STAT1,LMX1B,15.0762730698446,direct-net
STAT1,MEIS2,12.3099335093981,direct-net
STAT1,TBX15,15.9478001508355,direct-net
STAT1,STAT2,15.9098255210026,direct-net
STAT1,FOS,11.800836193461,direct-net
STAT1,HES1,17.6154335099807,direct-net
STAT1,BACH1,11.9183065533699,direct-net
STAT1,EPAS1,15.7795516762871,direct-net
STAT1,NFE2L2,14.06887201321,direct-net
STAT1,BACH2,14.6303638986128,direct-net
STAT1,JUN,12.1774068161884,direct-net
STAT1,FOSB,13.3407726188471,direct-net
STAT1,CD24A,11.8602213205795,direct-net
STAT1,EPCAM,15.0762730698446,direct-net
STAT1,GLIS3,12.6441748161485,direct-net
STAT1,ICAM1,17.6154335099807,direct-net
CUX1,STAT1,13.5935027711739,direct-net
CUX1,SP100,12.5569028228562,direct-net
CUX1,THRB,13.8420665877595,direct-net
CUX1,RUNX1,12.7633281477687,direct-net
CUX1,NFIA,14.3323507004934,direct-net
CUX1,TEAD1,12.4380816504567,direct-net
CUX1,SMAD3,12.873881225699,direct-net
CUX1,CREB1,12.7935449032407,direct-net
CUX1,PROX1,13.10321865844,direct-net
CUX1,ASCL1,12.3275285725264,direct-net
CUX1,PBX1,14.2217976225631,direct-net
CUX1,KMT2A,12.7552432934601,direct-net
CUX1,FOS,12.5530659409637,direct-net
CUX1,NFE2L2,13.5935027711739,direct-net
CUX1,BACH2,12.4535029694162,direct-net
CUX1,JUN,12.3835971129652,direct-net
TCF7L1,NPAS2,11.8014883487109,direct-net
TCF7L1,STAT1,10.9263087018317,direct-net
TCF7L1,SP100,11.2525931017913,direct-net
TCF7L1,FOXO3,15.4976784383768,direct-net
TCF7L1,AHR,12.4890387870207,direct-net
TCF7L1,RARB,11.2491797684039,direct-net
TCF7L1,GRHL2,12.5090176362057,direct-net
TCF7L1,RUNX1,12.4890387870207,direct-net
TCF7L1,EHF,11.9051437285977,direct-net
TCF7L1,NFKB1,12.2370687209914,direct-net
TCF7L1,NFIB,12.9328783123972,direct-net
TCF7L1,NFIA,15.3307226882994,direct-net
TCF7L1,REST,11.3474179817871,direct-net
TCF7L1,CUX1,10.6436838480513,direct-net
TCF7L1,TCF7L1,10.797656848169,direct-net
TCF7L1,SOX5,11.4248621102349,direct-net
TCF7L1,TEAD1,12.6855997610844,direct-net
TCF7L1,NFIX,10.3781926457192,direct-net
TCF7L1,SMAD3,12.2270332401933,direct-net
TCF7L1,PROX1,10.5660640186165,direct-net
TCF7L1,HSF2,11.599862835299,direct-net
TCF7L1,ASCL1,15.4557557404943,direct-net
TCF7L1,SIX4,11.0715740038465,direct-net
TCF7L1,ZBTB20,14.6085745294886,direct-net
TCF7L1,LCOR,17.3658728644414,direct-net
TCF7L1,CUX2,14.0188540184749,direct-net
TCF7L1,PKNOX2,11.492420110146,direct-net
TCF7L1,NCAM1,10.729747727768,direct-net
TCF7L1,PBX1,11.6564667375459,direct-net
TCF7L1,HIF1A,11.0257722838495,direct-net
TCF7L1,PPARG,10.6820707493305,direct-net
TCF7L1,ETS1,11.1435149932103,direct-net
TCF7L1,KMT2A,11.1128098662837,direct-net
TCF7L1,SIX1,17.3948530257192,direct-net
TCF7L1,TRPS1,13.2575351057342,direct-net
TCF7L1,ZEB1,11.8893024776465,direct-net
TCF7L1,EGR1,10.9853121585951,direct-net
TCF7L1,LMX1B,15.4235987942216,direct-net
TCF7L1,MEIS2,11.8718117505133,direct-net
TCF7L1,NFATC2,10.490676077466,direct-net
TCF7L1,TBX15,11.838455601415,direct-net
TCF7L1,SOX6,10.7028494390561,direct-net
TCF7L1,STAT2,12.9127159376557,direct-net
TCF7L1,FOS,10.8234570292309,direct-net
TCF7L1,HES1,11.4438786794862,direct-net
TCF7L1,BACH1,11.0540262191047,direct-net
TCF7L1,GLIS3,12.3305328608834,direct-net
TCF7L1,NFE2L2,10.2737420192429,direct-net
TCF7L1,BACH2,11.5069942322638,direct-net
TCF7L1,JUN,11.3392110807762,direct-net
TCF7L1,JUNB,11.4587147691705,direct-net
TCF7L1,ICAM1,14.656853992582,direct-net
TCF7L1,CD24A,13.4475167854098,direct-net
TCF7L1,EPCAM,10.797656848169,direct-net
TCF7L1,TCF7L2,15.2174771268425,direct-net
ETS1,NPAS2,12.8971265309296,direct-net
ETS1,SP100,14.501484574966,direct-net
ETS1,FOXO3,12.5382874680478,direct-net
ETS1,GRHL2,12.8088738663663,direct-net
ETS1,NFKB1,15.9572083394309,direct-net
ETS1,TCF7L1,12.444119315487,direct-net
ETS1,SOX5,13.31229012636,direct-net
ETS1,TEAD1,12.8088738663663,direct-net
ETS1,SMAD3,11.9743282351324,direct-net
ETS1,CREB1,12.5645870947813,direct-net
ETS1,HSF2,12.3937102709358,direct-net
ETS1,ZBTB20,14.082263897076,direct-net
ETS1,LCOR,12.444119315487,direct-net
ETS1,CUX2,12.8088738663663,direct-net
ETS1,NCAM1,12.8088738663663,direct-net
ETS1,PBX1,13.31229012636,direct-net
ETS1,HIF1A,12.9191697902463,direct-net
ETS1,PPARG,12.3937102709358,direct-net
ETS1,KMT2A,13.8735434532184,direct-net
ETS1,SIX1,11.9571095177997,direct-net
ETS1,NFATC2,13.31229012636,direct-net
ETS1,STAT2,12.3937102709358,direct-net
ETS1,FOS,14.5277842016995,direct-net
ETS1,HES1,13.9940112325127,direct-net
ETS1,BACH1,15.5420447440005,direct-net
ETS1,GLIS3,13.31229012636,direct-net
ETS1,BACH2,12.4157535302526,direct-net
ETS1,JUN,14.501484574966,direct-net
ETS1,CD24A,13.31229012636,direct-net
ETS1,EPCAM,12.9454694169799,direct-net
ETS1,NFE2L2,11.9985990108635,direct-net
HIF1A,NPAS2,12.0670798570162,direct-net
HIF1A,STAT1,12.1022483037526,direct-net
HIF1A,FOXO3,12.2245538323728,direct-net
HIF1A,NFIA,12.9377902710624,direct-net
HIF1A,PRDM16,12.4488433424031,direct-net
HIF1A,CUX1,12.0748879774283,direct-net
HIF1A,TEAD1,12.4862963647461,direct-net
HIF1A,CREB1,12.1022483037526,direct-net
HIF1A,LMX1B,12.2659040131946,direct-net
HIF1A,SOX6,12.7888378005122,direct-net
HIF1A,FOS,12.2859010173553,direct-net
HIF1A,BACH1,12.3272511981772,direct-net
HIF1A,BACH2,12.8374952543003,direct-net
HIF1A,FOSB,12.1162381582502,direct-net
HIF1A,ZEB1,12.7888378005122,direct-net
HIF1A,HES1,12.6051850869095,direct-net
RBPJ,NPAS2,12.8873509256081,direct-net
RBPJ,STAT1,12.7318146767659,direct-net
RBPJ,SP100,13.0123234332057,direct-net
RBPJ,FOXO3,13.0800464486269,direct-net
RBPJ,AHR,13.0511291449363,direct-net
RBPJ,RARB,13.0800464486269,direct-net
RBPJ,THRB,13.1025237064138,direct-net
RBPJ,GRHL2,12.5738237253371,direct-net
RBPJ,RUNX1,12.9245101997848,direct-net
RBPJ,TCF7L2,12.4047322389355,direct-net
RBPJ,EHF,12.6199050197413,direct-net
RBPJ,NFKB1,12.670295048492,direct-net
RBPJ,NFIB,12.8873509256081,direct-net
RBPJ,NFIA,13.2438246679552,direct-net
RBPJ,PRDM16,12.5705883615427,direct-net
RBPJ,REST,13.1025237064138,direct-net
RBPJ,CUX1,13.0532070482152,direct-net
RBPJ,TCF7L1,12.7584174184212,direct-net
RBPJ,TEAD1,12.9126167462564,direct-net
RBPJ,NFIX,12.5974277619543,direct-net
RBPJ,SMAD3,13.1025237064138,direct-net
RBPJ,PROX1,12.773099434811,direct-net
RBPJ,HSF2,12.6093212154827,direct-net
RBPJ,ASCL1,12.9126167462564,direct-net
RBPJ,SOX11,12.5705883615427,direct-net
RBPJ,SIX4,12.4391029502508,direct-net
RBPJ,ZBTB20,13.2438246679552,direct-net
RBPJ,BBX,12.9126167462564,direct-net
RBPJ,LCOR,12.4047322389355,direct-net
RBPJ,CUX2,12.5292379061233,direct-net
RBPJ,PKNOX2,13.1025237064138,direct-net
RBPJ,NCAM1,12.4191775965689,direct-net
RBPJ,PBX1,12.6090845567263,direct-net
RBPJ,HIF1A,13.0800464486269,direct-net
RBPJ,NR3C2,12.5824818150711,direct-net
RBPJ,ETS1,12.668217145213,direct-net
RBPJ,KMT2A,12.5685104582638,direct-net
RBPJ,SIX1,12.4391029502508,direct-net
RBPJ,TRPS1,13.395235432929,direct-net
RBPJ,ZEB1,13.0532070482152,direct-net
RBPJ,EGR1,12.6317984732697,direct-net
RBPJ,RORB,12.4310710500973,direct-net
RBPJ,LMX1B,12.5705883615427,direct-net
RBPJ,MEIS2,12.7612059812826,direct-net
RBPJ,NFATC2,12.6199050197413,direct-net
RBPJ,TBX15,12.6317984732697,direct-net
RBPJ,SOX6,12.6199050197413,direct-net
RBPJ,ESR1,12.4310710500973,direct-net
RBPJ,STAT2,12.4310710500973,direct-net
RBPJ,FOS,12.4191775965689,direct-net
RBPJ,HES1,12.773099434811,direct-net
RBPJ,BACH1,12.773099434811,direct-net
RBPJ,EPAS1,13.2025399099101,direct-net
RBPJ,GLIS3,12.4803877082959,direct-net
RBPJ,NFE2L2,12.9126167462564,direct-net
RBPJ,BACH2,12.5415982000615,direct-net
RBPJ,JUN,12.6093212154827,direct-net
RBPJ,FOSB,12.4391029502508,direct-net
RBPJ,JUNB,12.5974277619543,direct-net
RBPJ,ICAM1,13.1025237064138,direct-net
RBPJ,CD24A,12.8609126682319,direct-net
RBPJ,EPCAM,12.7359401606343,direct-net
JUNB,NPAS2,16.0221006846339,direct-net
JUNB,STAT1,16.2377511660337,direct-net
JUNB,SP100,12.2589534154389,direct-net
JUNB,FOXO3,16.0221006846339,direct-net
JUNB,AHR,13.8026047467687,direct-net
JUNB,THRB,13.1657417380346,direct-net
JUNB,GRHL2,11.81219126121,direct-net
JUNB,RUNX1,12.4800347786687,direct-net
JUNB,TCF7L2,13.8551026884903,direct-net
JUNB,EHF,12.9459858298763,direct-net
JUNB,NFKB1,16.0482512760174,direct-net
JUNB,NFIB,12.731259432116,direct-net
JUNB,NFIA,13.7362093900376,direct-net
JUNB,CUX1,11.5985617599637,direct-net
JUNB,TCF7L1,11.4973001394006,direct-net
JUNB,TEAD1,13.8747001965681,direct-net
JUNB,SMAD3,11.494971478552,direct-net
JUNB,CREB1,14.4366670851698,direct-net
JUNB,PROX1,13.351770542828,direct-net
JUNB,HSF2,11.6811455896513,direct-net
JUNB,ASCL1,13.102711998977,direct-net
JUNB,SOX11,12.8972572288891,direct-net
JUNB,SIX4,14.0034976701283,direct-net
JUNB,ZBTB20,13.0515710060008,direct-net
JUNB,BBX,17.1149137429735,direct-net
JUNB,LCOR,14.2400227005237,direct-net
JUNB,CUX2,13.905937244395,direct-net
JUNB,PKNOX2,13.0014860608457,direct-net
JUNB,NCAM1,11.6026919609609,direct-net
JUNB,TCF12,13.8616739197171,direct-net
JUNB,PBX1,13.1008795677575,direct-net
JUNB,HIF1A,16.379310964584,direct-net
JUNB,PPARG,16.3256303493056,direct-net
JUNB,NR3C2,11.4680549482634,direct-net
JUNB,ETS1,11.5893254877922,direct-net
JUNB,KMT2A,13.7998040764357,direct-net
JUNB,SIX1,14.0034976701283,direct-net
JUNB,TRPS1,14.1129838917008,direct-net
JUNB,ZEB1,12.415573414146,direct-net
JUNB,EGR1,13.3771963330293,direct-net
JUNB,RORB,13.8737682102782,direct-net
JUNB,LMX1B,12.7528294360082,direct-net
JUNB,MEIS2,12.8119222438136,direct-net
JUNB,NFATC2,11.6448035878975,direct-net
JUNB,TBX15,13.8747001965681,direct-net
JUNB,SOX6,13.3982308439843,direct-net
JUNB,ESR1,13.2980226813414,direct-net
JUNB,STAT2,13.0748054343007,direct-net
JUNB,FOS,14.6605895390275,direct-net
JUNB,HES1,12.8792619565169,direct-net
JUNB,BACH1,13.8233815987686,direct-net
JUNB,EPAS1,11.6927547539713,direct-net
JUNB,GLIS3,13.4906288672585,direct-net
JUNB,NFE2L2,13.6783135957074,direct-net
JUNB,BACH2,16.519862331958,direct-net
JUNB,JUN,12.001650461292,direct-net
JUNB,FOSB,11.5485045559091,direct-net
JUNB,JUNB,13.8676568166237,direct-net
JUNB,ICAM1,12.0064557848378,direct-net
JUNB,CD24A,13.3965215058443,direct-net
JUNB,EPCAM,13.3071846385497,direct-net
CUX2,STAT1,13.810566619174,direct-net
CUX2,SP100,12.8569230409944,direct-net
CUX2,THRB,13.9327554937711,direct-net
CUX2,NFIB,12.2203666171173,direct-net
CUX2,NFIA,14.7801717243955,direct-net
CUX2,TEAD1,13.5027616236491,direct-net
CUX2,SMAD3,12.8095174137338,direct-net
CUX2,CREB1,12.5216629390827,direct-net
CUX2,PROX1,12.9631503885497,direct-net
CUX2,ASCL1,12.4349519213356,direct-net
CUX2,LCOR,12.311129733952,direct-net
CUX2,PBX1,13.712362022082,direct-net
CUX2,FOS,12.17744728001,direct-net
CUX2,NFE2L2,13.810566619174,direct-net
CUX2,BACH2,12.845756063266,direct-net
BACH1,NPAS2,13.5540373225471,direct-net
BACH1,STAT1,15.8924889081564,direct-net
BACH1,FOXO3,13.554633449849,direct-net
BACH1,AHR,14.3730159152364,direct-net
BACH1,RARB,11.8878816839148,direct-net
BACH1,THRB,18.7130459582887,direct-net
BACH1,GRHL2,13.1724469309721,direct-net
BACH1,RUNX1,11.5569462388936,direct-net
BACH1,TCF7L2,16.6803118618673,direct-net
BACH1,EHF,11.8354398660739,direct-net
BACH1,NFKB1,11.2966386782733,direct-net
BACH1,NFIB,12.6698555505472,direct-net
BACH1,NFIA,12.9149466771509,direct-net
BACH1,PRDM16,11.7823465367994,direct-net
BACH1,REST,13.7867054225251,direct-net
BACH1,CUX1,11.5404505719123,direct-net
BACH1,TCF7L1,11.7446582605076,direct-net
BACH1,SOX5,12.4827065997448,direct-net
BACH1,TEAD1,12.4647803866369,direct-net
BACH1,NFIX,12.1385696930384,direct-net
BACH1,SMAD3,11.5239287748906,direct-net
BACH1,CREB1,14.3566172090634,direct-net
BACH1,PROX1,19.0026754525665,direct-net
BACH1,HSF2,12.0477655579823,direct-net
BACH1,ASCL1,11.2339873535957,direct-net
BACH1,SOX11,13.1874928359949,direct-net
BACH1,SIX4,13.7411312199794,direct-net
BACH1,ZBTB20,11.7884670322043,direct-net
BACH1,BBX,12.296029197186,direct-net
BACH1,LCOR,15.9809218147952,direct-net
BACH1,CUX2,12.3347941005287,direct-net
BACH1,PKNOX2,13.9387310458445,direct-net
BACH1,NCAM1,11.7293519100367,direct-net
BACH1,TCF12,12.8111725913901,direct-net
BACH1,PBX1,15.8924889081564,direct-net
BACH1,HIF1A,13.7474814707945,direct-net
BACH1,PPARG,12.5068992685111,direct-net
BACH1,NR3C2,11.5430611247434,direct-net
BACH1,ETS1,11.6530456259248,direct-net
BACH1,KMT2A,12.7309417886553,direct-net
BACH1,SIX1,13.7411312199794,direct-net
BACH1,TRPS1,12.8642797501338,direct-net
BACH1,ZEB1,12.3395475645717,direct-net
BACH1,EGR1,11.2513624064228,direct-net
BACH1,RORB,16.2352117317087,direct-net
BACH1,LMX1B,12.2570295517453,direct-net
BACH1,MEIS2,12.3381374330955,direct-net
BACH1,NFATC2,13.9011376332948,direct-net
BACH1,TBX15,12.8074050609659,direct-net
BACH1,SOX6,14.7112253471899,direct-net
BACH1,ESR1,12.3421054161888,direct-net
BACH1,STAT2,16.8160889120273,direct-net
BACH1,FOS,11.8545073294759,direct-net
BACH1,HES1,13.6743674640289,direct-net
BACH1,BACH1,18.7916617429109,direct-net
BACH1,EPAS1,11.5213365120281,direct-net
BACH1,GLIS3,14.4871598668427,direct-net
BACH1,NFE2L2,11.4269697331842,direct-net
BACH1,BACH2,13.8853811736845,direct-net
BACH1,JUN,18.7010624944912,direct-net
BACH1,FOSB,12.2491670322577,direct-net
BACH1,JUNB,12.5389199486985,direct-net
BACH1,CD24A,12.3479689378698,direct-net
BACH1,EPCAM,14.3686006728609,direct-net
NFIX,NPAS2,10.8300206429225,direct-net
NFIX,STAT1,10.5817824352905,direct-net
NFIX,SP100,10.5716172078436,direct-net
NFIX,FOXO3,10.7005507005418,direct-net
NFIX,RARB,10.5833764323541,direct-net
NFIX,THRB,10.8300206429225,direct-net
NFIX,GRHL2,10.5833764323541,direct-net
NFIX,TCF7L2,10.5833764323541,direct-net
NFIX,EHF,10.5817824352905,direct-net
NFIX,NFKB1,10.4102194934809,direct-net
NFIX,NFIA,10.5716172078436,direct-net
NFIX,PRDM16,10.4102194934809,direct-net
NFIX,CUX1,10.4528489425923,direct-net
NFIX,TCF7L1,10.7123099250523,direct-net
NFIX,SOX5,10.7005507005418,direct-net
NFIX,TEAD1,10.7123099250523,direct-net
NFIX,NFIX,10.6994931531608,direct-net
NFIX,SMAD3,10.7123099250523,direct-net
NFIX,CREB1,10.818261418412,direct-net
NFIX,HSF2,10.4102194934809,direct-net
NFIX,SOX11,10.8300206429225,direct-net
NFIX,SIX4,10.5817824352905,direct-net
NFIX,ZBTB20,10.5833764323541,direct-net
NFIX,LCOR,10.835729982407,direct-net
NFIX,NCAM1,10.7169617171557,direct-net
NFIX,TCF12,10.4102194934809,direct-net
NFIX,PBX1,10.818261418412,direct-net
NFIX,PPARG,10.5817824352905,direct-net
NFIX,ETS1,10.5817824352905,direct-net
NFIX,KMT2A,10.5817824352905,direct-net
NFIX,SIX1,10.5817824352905,direct-net
NFIX,ZEB1,10.818261418412,direct-net
NFIX,EGR1,10.4102194934809,direct-net
NFIX,LMX1B,10.818261418412,direct-net
NFIX,MEIS2,10.5833764323541,direct-net
NFIX,NFATC2,10.5716172078436,direct-net
NFIX,TBX15,10.8300206429225,direct-net
NFIX,SOX6,10.818261418412,direct-net
NFIX,STAT2,10.5716172078436,direct-net
NFIX,FOS,10.6994931531608,direct-net
NFIX,HES1,10.6994931531608,direct-net
NFIX,EPAS1,10.4102194934809,direct-net
NFIX,NFE2L2,10.4102194934809,direct-net
NFIX,BACH2,10.8300206429225,direct-net
NFIX,JUN,10.8474892069175,direct-net
NFIX,FOSB,10.818261418412,direct-net
NFIX,JUNB,10.6994931531608,direct-net
NFIX,CD24A,10.7123099250523,direct-net
NFIX,EPCAM,10.5833764323541,direct-net
NFIX,ICAM1,10.8474892069175,direct-net
FOS,NPAS2,15.173107202008,direct-net
FOS,STAT1,13.3440279643919,direct-net
FOS,SP100,15.0654191499999,direct-net
FOS,FOXO3,15.173107202008,direct-net
FOS,AHR,14.7967885714519,direct-net
FOS,RARB,13.9588053301238,direct-net
FOS,THRB,15.0142457024777,direct-net
FOS,GRHL2,13.7342955721669,direct-net
FOS,RUNX1,11.8001711661289,direct-net
FOS,TCF7L2,15.2387554604346,direct-net
FOS,EHF,15.129538780952,direct-net
FOS,NFKB1,14.6330854185688,direct-net
FOS,NFIB,12.683791899002,direct-net
FOS,NFIA,15.4330808509438,direct-net
FOS,REST,13.4739053416577,direct-net
FOS,CUX1,12.683791899002,direct-net
FOS,TCF7L1,13.9588053301238,direct-net
FOS,TEAD1,15.129538780952,direct-net
FOS,SMAD3,12.0050169142805,direct-net
FOS,CREB1,15.6592074356573,direct-net
FOS,PROX1,12.7383579225261,direct-net
FOS,HSF2,13.6682307321669,direct-net
FOS,ASCL1,12.953869844504,direct-net
FOS,SOX11,13.4317297301144,direct-net
FOS,SIX4,13.6040898126097,direct-net
FOS,ZBTB20,14.9571786984567,direct-net
FOS,BBX,14.9146621805467,direct-net
FOS,LCOR,13.6260551206236,direct-net
FOS,CUX2,15.3603924896615,direct-net
FOS,PKNOX2,15.3469959119778,direct-net
FOS,NCAM1,14.8203707062223,direct-net
FOS,TCF12,15.6931426991617,direct-net
FOS,PBX1,13.3440279643919,direct-net
FOS,HIF1A,14.3003352090687,direct-net
FOS,PPARG,14.1461856636136,direct-net
FOS,NR3C2,12.0578539032748,direct-net
FOS,ETS1,13.798415203119,direct-net
FOS,KMT2A,12.6871844750038,direct-net
FOS,SIX1,13.6040898126097,direct-net
FOS,TRPS1,15.2172405466745,direct-net
FOS,ZEB1,15.2387554604346,direct-net
FOS,EGR1,15.765831060444,direct-net
FOS,RORB,14.3841940045355,direct-net
FOS,LMX1B,14.2457691855445,direct-net
FOS,MEIS2,13.3779632278963,direct-net
FOS,NFATC2,13.4656649936188,direct-net
FOS,TBX15,15.129538780952,direct-net
FOS,SOX6,15.5413213024871,direct-net
