CellID,TEAD1,TCF7L1,TFDP1,NFYC,EGR1,HSF2,CREB1,TCF4,NFKB1,SIX1,ZEB1,SMAD3,ESR1,SOX11,RORA_RORB,STAT1,ASCL1,GRHL2,THRB,NFIA,FOXO3,STAT2,EHF,LMX1B,ZBTB20,TBX15,MEIS2,NFIX,REST,NFATC2,KMT2A,RBPJ,HES1,JUNB,ICAM1,RUNX1,SIX4,NFIB,JUN,NCAM1,PROX1,TCF7L2,PKNOX2,ETS1,BACH2,JUND,NR6A1,PBX1,EPCAM,BACH1,SOX9,CUX2,FOS
23_19_69__s4,1.0,0.0,0.014282234322399424,0.4805471857357312,0.0,0.0,0.0,0.0,0.0,0.0,0.3300791335922313,0.00826902141289584,1.0,1.0,0.19502653464040173,0.7240072099136509,0.5678771170626182,1.0,0.0,0.3311483963608348,0.5703834526566478,0.0,0.0,1.0,0.8903686366873059,0.0,0.08289848000266738,1.0,0.48285185844162504,0.0,0.37699828657183343,1.0,0.2616592039340268,0.21087121488054295,0.1832473369443611,1.0,0.0,1.0,0.0,0.0,0.0,0.3592091890299148,1.0,0.0,0.841188098280806,0.8193203350592739,0.17788194487546224,0.0,0.05139664187966791,1.0,1.0,0.0,0.22584385275667743
23_21_11__s4,0.1913185128621771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540767099963941,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.06341490052189548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6862222407539749,0.0,0.0,1.0,0.4002691325724523,1.0,0.07831581887489969,1.0,0.5407742051891379,1.0,0.0,0.0,0.0,0.3319673940185476,0.49349897200239906,0.0,0.3007874387657438,1.0,0.5745577101902004,0.0,1.0,1.0,1.0,0.0,0.1061190913369852
23_23_91__s4,0.6985518966976271,0.0,0.0,0.0,0.0,0.09678539814099492,0.9253850905142156,0.0,0.0,0.0888222091479598,0.0,0.5115193224066231,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07957551483229743,1.0,0.0,0.0,0.9449780343826312,0.0,0.0,0.0,1.0,0.7515522324376108,0.0,0.4301193313025491,1.0,0.26170477176725687,0.5358022178787493,0.2430469605878122,1.0,0.6500469719399636,1.0,0.0,0.0,0.3219745850921489,0.32943965394085395,1.0,0.0,0.49281722721248616,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.043047492663884794
23_25_94__s4,1.0,0.19990058078309192,0.2778861819682707,1.0,0.0,0.8248980682702176,0.3389604342566232,1.0,0.374001562878527,1.0,0.7313380719660866,0.13399359774897515,1.0,1.0,0.02221020818423014,0.0,0.6554827200520585,1.0,0.21240847641194252,0.17497158275792654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5972917759593223,0.0,0.29381439495835054,0.6148573189109701,0.4050744019006172,0.4973599259854012,0.2778254727446207,1.0,0.43129339977213266,1.0,0.530653179966838,0.0,0.021593102702865165,0.363524011934287,1.0,0.0,1.0,1.0,0.5703129826657224,0.0,0.5562916320023886,1.0,1.0,0.2046783802270095,0.33972523198547366
23_28_84__s4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499863976617276,0.7708924094236762,0.0,0.22805739817452192,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09469612918924293,1.0,0.0,0.13885108848746658,0.08497511889703406,0.0,0.0,0.0,1.0,1.0,0.0,0.02173038284049781,0.0,0.517819086974911,1.0,0.5437767572619656,1.0,0.0,1.0,1.0,0.0,0.0,0.4413863633297239,1.0,0.0,0.8834045524744577,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.23071281354959025
23_32_14__s4,1.0,0.0,0.0,0.0,0.45041299989893485,0.47013687549146904,0.16085836263752754,0.0509165277229179,0.0,1.0,0.0,0.7882504025670851,0.16517801711612584,0.8462893253266067,1.0,0.5555238840942921,0.02994105259279652,0.08516587366826373,0.0,1.0,0.0,0.0,1.0,0.1909061852494951,1.0,0.5305353064172191,1.0,0.0,0.2630955936612913,0.7843777339724459,0.0,0.573794528164265,0.19047355372716385,1.0,0.0,0.0,1.0,0.0,0.6801354314018822,0.0,0.0013316791742617865,0.48269205770443985,0.04236069023984303,0.0,0.0,0.0674603346494638,0.0,0.5085086162424759,1.0,0.0,0.01870437455675056,0.0,0.7512116332255145
23_33_26__s4,0.0,0.0,0.26484540930763006,0.0,0.0,0.0,0.05092748327611306,0.0,0.0,0.569488776811075,0.0,0.0,1.0,1.0,0.0,0.0,0.5280918520592828,0.9209079220275773,0.0,0.12901832572622624,1.0,0.0,0.0,0.8869454163435333,0.0,0.0,0.0,1.0,0.7313347278988911,0.0,0.0,0.37437906213918487,0.31642209208872674,0.7553250308720861,0.22153679090820055,1.0,0.0,1.0,0.6507531879154826,0.0,0.0,0.5628265402507681,0.928321458106806,0.0,0.5149849153313777,0.7669052823284276,0.0,0.0,1.0,1.0,1.0,0.0,0.20850468584213275
23_33_49__s4,1.0,0.0,0.0,0.18750160897432683,0.0,0.0,0.3065611496588688,0.164698580351541,1.0,0.792749631535148,0.221868362285228,0.3988692498329788,1.0,1.0,0.09717520982387332,1.0,0.0,1.0,0.0,0.25107818485810895,1.0,0.0,1.0,0.9135528359654435,0.09596908481805469,0.0,0.0,1.0,1.0,0.0,0.0,0.8334413368627589,0.5402619334760669,1.0,0.32955320870182964,1.0,0.23989612651662162,1.0,0.8575827378928009,0.0,0.0,0.4760987556252304,1.0,0.0,1.0,1.0,0.13867332248677103,0.0,1.0,1.0,1.0,0.0,0.40354631099390637
23_34_27__s4,0.0,0.0,0.0,0.0,0.4111698792671106,0.3577246862766356,0.2970641539549839,0.019503698723020563,0.0,1.0,0.0,0.7711171558673041,0.21795293728347093,0.26552961173278533,1.0,1.0,0.5490254733017779,0.0,0.0,1.0,0.0,1.0,1.0,0.7525937689335656,0.0,0.7724112512579744,1.0,0.0,0.39594567580497053,0.5031997473225325,0.4504021249269879,0.0,0.8179333827367389,0.6290667040268546,0.4780469996738176,0.0,1.0,0.0,0.10668682648001315,0.06987447897856841,0.6017042583004981,0.41019313629056364,0.0,0.19941395567065698,0.0,0.6186064149571493,0.0,0.46871773934641464,1.0,0.5957385974368716,0.0,0.0,0.38544784998027104
23_39_35__s4,0.6295000826466731,0.0,0.0,0.7648686130531324,0.0,0.15581573782803576,0.27357183916322997,0.0,0.31991021828825167,0.06231691492111527,0.05495926868505411,0.12033178069976118,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2275806760000359,1.0,0.0,0.0,0.3302934815224032,0.37916197731749995,0.0,0.0,1.0,0.9547129024253004,0.0,0.0,0.027581776494569752,0.6586546807642147,0.39388817313640917,0.22820521442875127,1.0,0.18536537450569593,1.0,0.4210274882606303,0.0,0.0,0.4034384452312163,1.0,0.0,1.0,0.9274360738159932,0.07116303368575565,0.0,0.5048862253655768,1.0,1.0,0.0,0.5493162860682423
23_40_92__s4,0.37908867878943464,0.48294960882325283,0.0,1.0,1.0,0.0,0.0,0.6317229920709813,1.0,1.0,1.0,0.6913456955571654,0.7810689900268727,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6212250576607248,1.0,1.0,1.0,0.0,0.8849097457273428,0.5143670409425948,1.0,0.035166546617844,0.5939359344114968,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.13270694530161076,0.4669723849949513,0.027169035230452585,1.0,0.08639141689947899,1.0,0.5678338823692676,0.920733016558377,0.0,0.548587477860504,0.09695450882030433,0.07916692365430555,0.6933171114678987
23_41_31__s4,0.543220808075114,0.0,0.011764729403996636,0.0,0.0,1.0,0.0,0.7519184304313057,0.0,0.0,0.3343694449078475,0.0,1.0,0.9777834398529064,0.0,0.0,0.0,0.4571858126467583,0.0,0.10676452253561572,0.46943447011793565,0.0,0.0,0.09645819762542128,0.0,0.0,0.0,1.0,0.7380481418065615,0.0,0.4816802375909452,1.0,0.3456533281966536,0.7447253975702836,0.24332376296021535,1.0,0.0,1.0,0.0,0.0,0.25182241786572374,0.5216921405782892,0.5465325519604358,0.0,0.5457292369457787,1.0,0.0,0.0,1.0,0.9912057913705201,1.0,0.0,0.22466385461453434
23_43_96__s4,0.0,0.0,0.0,0.0,0.07303856761344762,0.0,0.0,0.0,0.0,0.41559871085443034,0.3091639389502183,0.24301730943867478,0.5739065636279589,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31407942269855305,0.9841319366801208,0.0,0.913947499835421,0.9640518333845666,0.4725196039701511,0.0,0.5695024264258044,0.11236017470268522,0.4824802698930035,0.8505043114968337,0.39229890250680205,0.29042426718081166,0.11835751360013368,0.836473677186015,0.0,0.0,0.0,0.430186489906976,0.3134020937021194,0.0,0.0,0.8327542063898558,0.0,0.0,1.0,0.0,0.6780625429789995,0.0,0.286244769826637
23_45_41__s4,0.0,0.0,0.0,0.0,0.0,0.20470651566585363,0.0,0.0,0.0,0.3447093887683682,0.0,0.3132444085734044,1.0,1.0,0.0,0.0,0.8004638061486626,1.0,0.0,0.1529744819641782,0.0,0.0,0.0,0.300738856157108,0.0,0.0,0.0,1.0,0.6288847815601407,0.09457518013690751,0.0,0.9370236814643889,0.42540473691337777,0.4037886515278874,0.37727283475247436,1.0,0.12251813537791065,1.0,0.0,0.0,0.08824035290417383,0.3968956166999401,0.04783493473148822,0.0,0.07481113508391614,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.15943261344719342
23_47_55__s4,0.7562852286542847,0.32534818669032334,1.0,0.652685958243674,0.27927356745495024,1.0,0.9207162528926043,0.8890453441097023,1.0,1.0,1.0,0.23070243299693421,0.23322660231257436,1.0,1.0,1.0,1.0,0.3292252521934439,0.839265431334211,1.0,0.0,0.2537555955264295,0.0,1.0,1.0,0.28342226182755215,0.15486708058125107,1.0,0.2657430165631476,1.0,0.9010106921390589,1.0,0.7350973502979727,0.3617380605669032,0.19115911553115478,0.0,0.9052432960455418,1.0,0.0,1.0,0.9320920281893899,0.4019985835929097,1.0,0.0,1.0,0.23679510207259621,0.0,0.5845982254150642,0.007416824827125579,0.10721758354697886,0.3650966279785487,0.9353310364502007,0.3085078687738341
23_47_91__s4,0.0,0.11654475875001165,0.2536252713237785,0.38999794860313725,0.30826915040314196,0.48003865643154825,1.0,0.13998689845704876,0.0,0.4817872399924728,0.0,0.9701133981601523,0.15239289220016125,0.914067850001489,0.8470188693170777,1.0,0.6492793416665391,0.0,0.34442734871489095,0.47428880741431545,0.0,1.0,1.0,0.0,0.0,0.6205336306739286,0.9220822863154743,0.0,0.4025489622428596,1.0,0.3774448561005412,0.1272794070583827,0.6440709795182844,0.4685396384490267,0.5153676886240574,0.0,1.0,0.0,1.0,0.3882459804348089,1.0,0.5027435539789104,0.0,0.7549158011879263,0.0,1.0,0.44159125014655143,0.14617208550970925,1.0,1.0,0.10796250887545028,0.14671736698039495,0.6958828174485625
23_49_55__s4,1.0,0.0,0.30535591623898445,0.46468285916874313,0.0,0.9581927509584008,1.0,1.0,0.34308556488814335,1.0,1.0,0.021477911562299744,0.5580336067525244,1.0,0.7186345459925136,0.12360272856101578,0.8964923540395109,1.0,0.0,0.7150555039224249,0.25823319883548435,0.08279441788301917,0.0,1.0,1.0,0.5988264361232439,0.0,1.0,0.414425912496945,0.2931610171922583,0.7685739902469695,1.0,0.43734061142643826,0.23856056915559798,0.2678862797345372,1.0,0.45411461518639,1.0,0.0,0.7846902214204965,0.4538511870384416,0.4351832131306055,1.0,0.0,1.0,1.0,0.3724500409746604,0.0,1.0,1.0,1.0,0.2581744087463009,0.17283912058509326
23_53_81__s4,0.0,0.0,0.0,0.0,0.0,0.0,0.4441703708157345,0.1465516598017346,0.10389649995922273,1.0,0.038390688167118735,0.0,1.0,1.0,0.0,0.0,0.49076866216525294,1.0,0.0,0.12131678298279537,0.10967172582943559,0.0,0.0,1.0,0.18239763955702326,0.0,0.0,1.0,0.4851636102499204,0.0,0.17849747779593783,0.02991166946103866,0.5203484267914718,0.8661131366496536,0.2683672573355825,1.0,0.978292880696644,1.0,0.6533439093405413,0.0,0.06168419733473431,0.41108413559412527,0.8767456590496133,0.0,0.8746022881997321,1.0,0.0,0.0,1.0,1.0,1.0,0.052819418086293764,0.22179641686957388
23_54_17__s4,0.0,0.0,0.0,0.0,0.016947314992998435,0.43603587261223536,0.3699872548569077,0.10194397443936828,1.0,1.0,0.25174973166622,0.0,0.8152303643789444,1.0,0.0,1.0,1.0,1.0,0.0,0.9444870255587535,0.0,0.0,0.0,0.9534508169722051,0.40885060621051544,0.0,0.0,1.0,0.46662205557423947,0.0,0.31612089904037344,0.5206666949234459,0.30457056464907656,0.26399446067755084,0.4082770134733967,1.0,0.390230088019389,1.0,0.21078453633397715,0.0,0.0,0.35609862331922865,1.0,0.0,1.0,1.0,0.8652399734576396,0.0,1.0,1.0,0.9870351114827763,0.0,0.24245856113415024
23_54_82__s4,0.8394065859754574,0.5600729040843547,0.0,0.0,0.0,0.3419314258756503,0.8873033866615934,0.09211229348110533,0.5108603791021523,1.0,0.1449835197067772,0.040299376013605205,1.0,1.0,0.08150916853613109,0.0,1.0,1.0,0.0,0.1718004142649173,0.8403504827655042,0.0,0.0,1.0,0.6499601836125174,0.0,0.0,1.0,0.5609656832361615,0.0,0.2100256985897799,1.0,0.3322094520810413,0.6245865502493302,0.1258862182630958,1.0,0.6850769032033288,1.0,0.0,0.0,0.48673710566210715,0.3458515769591059,0.6941394175800193,0.0,0.72591217224791,1.0,0.2813826207064373,0.0,1.0,1.0,1.0,0.0,0.2383077256805578
23_55_59__s4,0.3050498853333014,0.0,0.0,0.0,0.0,0.6942134451614242,0.04640710463844274,0.0,0.0,0.39987866014246737,0.1190500949957862,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.09675980087162785,0.33859615550730493,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48380643613529745,0.0,0.0,0.9873026538865002,0.34929447381671486,0.4462924813028579,0.13201449591469622,1.0,0.0,1.0,0.0,0.0,0.10005354796722579,0.33252152063406415,0.31368607053883424,0.0,1.0,1.0,0.0,0.0,0.2601644382778461,1.0,1.0,0.0,0.2118037588342974
23_55_85__s4,0.9361938010617611,0.0,0.0,0.0,0.0,0.0,0.45377841491439946,0.0,0.6755552414227212,0.26520425107797957,0.024123098818167626,0.20429470845367573,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16283196801800576,1.0,0.0,0.0,0.5456821298615369,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6430432182243514,0.2896153065827015,0.8456337988571201,0.5031351362133382,1.0,0.0,1.0,0.20890190898236885,0.0,0.0,0.5107735591108633,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3095568057798675
23_56_24__s4,0.0,0.0,0.29723056971058137,0.2684955995535677,0.17394586884891475,0.4210944066869586,0.29867654956298123,0.1919047319011935,0.0,0.0,0.0,0.3885856765003127,0.4101855368469558,1.0,0.6904537673325963,0.8640986894796264,0.6955706106563114,0.0,0.05309393410757574,0.27793360238544224,0.0,1.0,1.0,0.0,0.0,0.09279728015790992,0.6481125719952906,0.16489564407015023,0.38890288791705596,0.3617152681447445,0.34986928650199456,0.0,0.6362480034277166,0.2697707456422838,0.4569247273157538,0.0,0.005351294572906055,0.0,0.17342643311751732,0.5868226998897094,0.12750345276363398,0.4383563413887176,0.0,0.37708944939269706,0.25908096083355314,0.9126061161589837,0.0,0.0,1.0,0.17797553811180333,0.5082478480463505,0.22741896459894548,0.49572007160325027
23_57_11__s4,1.0,0.0,0.34299401579003824,0.1402037417851649,0.0,0.5325607776155135,0.0,0.0,0.14718402862250707,0.40048142597737785,1.0,0.0,1.0,1.0,0.8062406387351513,1.0,1.0,0.0,0.0,0.34330382025476874,0.0,0.0,0.0,0.794596929374928,1.0,0.0,0.3399773460257898,1.0,0.3502433299722324,0.42685312870406317,0.0,1.0,0.2932266115639533,0.2965998854044378,0.5664606711696502,0.21890657395662774,1.0,1.0,0.0,0.0,0.0,0.34380887660129034,1.0,0.0,0.72055686607519,0.46500348025532545,0.0,0.0,0.0,0.31219885021400584,0.5307709929693214,0.11932967043640819,0.221666373356897
23_57_12__s4,0.29940377853647976,0.0,0.0,0.0,0.0,0.0,0.639289454111526,0.0,0.0,0.36265724840699237,0.0,0.0,1.0,1.0,0.0,0.0,0.6670410085422559,0.8379542726642831,0.0,0.18251821786574612,1.0,0.0,0.0,0.45766034074776113,0.0,0.0,0.0,1.0,0.8260046291648196,0.0,0.0,0.7319491356609656,0.529875732636706,0.5713697516025444,0.2771563481430491,1.0,0.0,1.0,0.0,0.0,0.0,0.44133102069671715,0.9368445161908707,0.0,0.3073515796133805,1.0,0.17787369799274697,0.0,1.0,1.0,1.0,0.0,0.16135214158404995
23_57_50__s4,0.9505782635058257,0.0,0.4480469230501912,0.19769767965402413,0.0,0.756506089446969,0.5869617266968813,0.05424298331209508,0.0,0.20199099075770427,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.09104058566213064,1.0,0.0,0.0,0.8058170280918261,0.0,0.0,0.0,1.0,0.5130514804153496,0.0,0.0,1.0,0.2716445726447691,1.0,0.30872708647974545,1.0,0.0,1.0,0.5006667627644267,0.0,0.38735066357762893,0.32398093508328646,0.9791455802827146,0.0,0.9950705652951192,1.0,0.7721057631171859,0.0,1.0,1.0,1.0,0.0,0.3105865550543074
23_58_79__s4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.41756284050664605,0.0,0.0,0.0,1.0,0.0,0.12463504686446976,0.7335103200070126,0.0,0.11047418374551045,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35973251052232497,0.30288975825562936,0.8550630845577051,0.6634228903683207,1.0,0.0,1.0,0.023580859205263635,0.0,0.0,0.41888641154188055,0.6006311565676637,0.0,0.4966516434344272,0.7672727659696164,0.0,0.0,1.0,1.0,1.0,0.0,0.25400640925806406
23_64_64__s4,0.5881452033424465,0.04061291355262306,0.41644984191422324,0.0,0.0,1.0,0.8185194199075632,0.2100493249817468,0.5929212126079447,0.7482265607929894,0.4352774087639971,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.15708201551764048,0.4243133385840342,0.0,0.0,1.0,0.19387178002284586,0.0,0.0,1.0,0.43988742529397257,0.0,0.08753919562930308,1.0,0.24723942670007132,0.4170861926090433,0.29651872085619196,1.0,0.37754937510029507,1.0,0.0,0.0,0.7110579738422367,0.35492377914515744,1.0,0.0,0.919061424630739,1.0,0.39413538677033916,0.0,1.0,1.0,1.0,0.1389665305537992,0.1441092660937928
23_69_28__s4,0.7551622819932391,0.0,0.0,0.0,0.0,1.0,0.674292986646725,0.0,0.0,1.0,0.12068774636792057,0.05072063571437502,0.5983707218116465,1.0,0.0,0.0,1.0,1.0,0.09994068351884941,0.471549853743118,0.0,0.06739516501309394,0.0,1.0,0.0,0.0,0.0,1.0,0.5376732034992961,0.5327261435636858,0.25406944478122684,1.0,0.3935601243749565,0.48526648128492306,0.3220210769913701,1.0,0.8239200604070935,1.0,0.0,0.0,0.6955907630079408,0.3477816422477596,1.0,0.0,0.4103941588483186,1.0,0.8453087224777335,0.0,1.0,1.0,0.9772827395317631,0.03736945244477205,0.2760433349672663
23_73_59__s4,0.82031725979636,0.0,0.0,0.0,0.16593888504013937,0.3548363865689353,0.36162536605001705,0.37799420885961543,0.47047052036505177,1.0,0.08860714588958891,0.3503057935262012,0.6690071198383454,1.0,1.0,1.0,1.0,0.4176592586488323,0.0,1.0,0.20335254606519773,0.4739722859691858,1.0,1.0,1.0,0.0179348738174794,1.0,1.0,0.5104382288439792,0.7502614854868991,0.8007525895413704,0.844331760275934,0.3999393046433889,0.6700263188166793,0.17906662187316455,0.6237241891838919,1.0,0.6404422810258944,0.11637628231263004,0.35908354803526477,0.49673644597340294,0.5873539255966016,0.7967018535251,0.0,0.0,1.0,0.0,0.23048732646701336,1.0,0.6357388268096817,0.5517042409862813,0.02347496279555481,0.24598211539622533
23_74_02__s4,0.013819022875419246,0.0,0.9382940783184253,0.4681296991228829,1.0,0.46769530111847424,0.8891361423317883,0.0,0.32272330398443155,1.0,0.28567122975091347,0.0,0.086778384892209,0.2130306428237074,1.0,1.0,1.0,0.0,0.0,1.0,0.7294447398542535,0.34033196861080023,0.0,0.8006458579449333,1.0,0.7029570830267406,1.0,0.0,0.4182813016771039,1.0,0.7910234422543493,0.8595465505517117,0.5478616831987159,0.20707784603275636,0.23971660581805584,0.0,0.8449511347762113,0.0,0.09376217545102776,0.7369184674112497,0.8347536783793518,0.40338055820677315,0.5539344983800502,0.7511283157928097,0.08248369039581734,0.5956725285737962,0.0,0.744676027965567,0.660138861875594,0.0,0.1780119838858969,0.7682741615332471,0.24491683927419525
23_74_35__s4,1.0,0.0,0.6985758832904605,0.0,0.0,0.0018564432598507882,0.98453582179449,0.2547197632514587,0.047268810108877506,0.0,0.2404342507763383,0.0,0.7707557734641935,1.0,0.0,0.0,0.1464680717562162,1.0,0.0,0.10861385560196331,0.3782207200789815,0.0,0.0,1.0,0.3178748016123623,0.0,0.0,1.0,0.3898722669201184,0.0,0.5229120238490925,1.0,0.35469186127263186,0.3028866439256536,0.4280220595963599,0.9292671606278559,0.0,1.0,0.0,0.0,0.8682036208778312,0.32204377863502304,0.41862359753607303,0.0,1.0,1.0,0.0,0.0,0.9679150153653338,1.0,1.0,0.0,0.05803914614103401
23_75_04__s4,0.27271500676206445,0.0,0.0,0.0,0.0,0.07122040372328661,0.0,0.0,0.006298553841712719,0.1510480457938141,0.09992807922719601,0.014072737406508135,1.0,1.0,0.0,0.0,0.41006368296433104,0.47237496873414186,0.0,0.09824402838248476,0.13644247628192813,0.0,0.0,0.5087584163911939,0.5732361116844631,0.0,0.0,1.0,0.707451979850608,0.10852529646796359,0.012305809700159757,0.625323682255482,0.2884288970557539,0.3383793965573425,0.1326305540203681,1.0,0.0,1.0,0.38151461699650885,0.0,0.18096755615121296,0.36272086240920076,0.8293385325728194,0.0,0.8206783966220967,1.0,0.0,0.0,0.38842517182409636,1.0,1.0,0.0,0.55123005084329
23_75_96__s4,0.08839166999626695,0.0,0.352442437979641,0.0,0.6593833462676792,0.9028884185590405,0.6364586454012651,1.0,0.3873871450582925,1.0,0.0,0.3147185507414637,0.0,0.04239756059833131,0.7331380744609434,0.13197765932015917,1.0,0.0,0.3645355398771869,0.346151313569326,0.0,0.5037188019581569,1.0,0.1741185509986138,0.2528575391015426,1.0,1.0,0.0,0.36544512766954235,0.6041213979804054,1.0,1.0,0.6068951519020569,1.0,0.2711014299085156,0.0,1.0,0.0,0.6807746930602547,0.6078667243021585,1.0,0.4015649662567584,0.047793822066281334,0.8421827644039155,0.0,0.3890659847929127,1.0,0.4395146800811201,1.0,0.0,0.0,0.8601249949311033,0.538822111846126
23_77_95__s4,0.0,0.0,0.0,1.0,0.36276334478577044,0.0,0.0,0.0,0.26973135071341126,0.4451930495242373,0.32985788436622815,0.4578730568121921,0.5216252927442314,0.0,1.0,0.8178115369140941,0.0,0.0,0.0,0.9470612425945268,0.0,0.0,1.0,0.0,0.3844366162415189,0.6461793093417171,0.7476093874423814,0.0,0.4360800133086476,0.0,0.0,0.0,0.7663046177290526,0.7516181795139119,1.0,0.2088236966582697,0.259188476529535,0.0,1.0,0.0,0.19254705851970744,0.5927219111342774,0.0,0.15837846610777345,0.0,0.33432194530472076,0.0,0.3575857114023804,0.5348229814270359,0.0,0.2531169552092629,0.0,0.42657964109549523
23_79_08__s4,1.0,0.0,0.41273289330206103,0.942642951108024,0.7401246993996388,0.6037520995054533,0.47111964348597796,0.0,0.3476786455241598,1.0,0.0002138428695549554,0.16819052031152015,0.26101192460513367,1.0,1.0,0.12230508643137375,1.0,0.0,0.0,1.0,0.0,0.787328134248423,1.0,1.0,1.0,0.07977463699586455,1.0,0.41002699588886776,0.40601133317660965,0.7234283344717253,0.5533357633261672,1.0,0.3363745813286645,0.4683564972673626,0.12331823893883334,0.30596721857901826,1.0,0.6515386687083228,0.0,0.25620135222685686,0.6652694311988423,0.4006838274950031,0.36230738057313955,0.0,0.0,1.0,0.0,0.6063943394384136,1.0,0.7040122964311964,0.6457106550408471,0.18332344089661728,0.29172872135451894
23_80_79__s4,1.0,0.34452940626933437,0.5281322589242335,1.0,0.18570095505950743,0.7297110302388347,0.6242332464141409,0.9418928671427849,1.0,1.0,1.0,0.061267909443143254,0.2964533513315091,1.0,1.0,1.0,1.0,0.0015409269679378913,0.0,0.7146553328123291,0.1816901735597128,1.0,0.0,1.0,1.0,0.5714879832874606,0.9442347292504586,1.0,0.2985825921244367,1.0,1.0,1.0,0.33310139415502976,0.4612742145438712,0.09359142228221264,0.1851430971871127,0.574297606442857,1.0,0.0,1.0,0.7567835781168386,0.46820721144697747,1.0,0.0,1.0,0.10335578146865265,0.0,0.34806346415307726,0.0,0.5236170051997832,0.572409885018565,0.20723177906139606,0.25960787564887616
23_81_05__s4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13174394529845274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30722924075261804,0.2564789667323532,0.0,0.0,0.0,0.0,0.0,0.0,0.5282088570495383,1.0,0.0,0.0,0.0,0.5057459886346495,0.6535783949737135,1.0,1.0,0.0,0.8891924982085793,0.0,0.0,0.0,0.5288695387626947,0.0,0.0,0.05611982299351563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35926648290750457
23_83_64__s4,1.0,0.0,0.5097746559497953,0.6370318348029196,0.8415870088052129,0.22142539318847393,0.0,0.6026595708934481,0.8977905161261504,0.5567357169771189,0.38188658712855394,0.8548627224702714,1.0,0.0,0.11467833131961262,1.0,0.0,1.0,0.1700744135675496,0.1343162737071064,1.0,0.18100855611089692,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6550322339095462,0.8777602504612813,0.9096316428675691,0.46511100636800407,1.0,0.4389962195169793,1.0,1.0,0.0,0.0,0.46110961240940573,1.0,0.0,1.0,1.0,0.23523817163671853,0.0,0.832525750618385,1.0,1.0,0.0,0.6223487239552936
23_84_79__s4,0.0,0.7574780146853404,0.8968760375035928,0.11231683810872553,0.4667982816264394,0.9754603017864834,0.0315948569839176,0.07959248780180318,0.539043987554119,1.0,0.0,0.25537579264531984,0.0,0.0,0.8351897835481732,0.0,1.0,0.0,0.11835646152792823,0.29103045754497153,0.0,0.28958501129422304,0.24329031718620792,0.25676963398441843,0.534626151989239,0.7181841204267727,0.9514643907559003,0.0,0.24131622094055194,0.9636646415096708,0.0,0.0,0.37852396445651015,0.5736057818026123,0.3120997559153008,0.0,0.8884453738710354,0.0,1.0,0.0,1.0,0.40676548394385453,0.0,1.0,0.0,1.0,0.0,1.0,0.4675523250171736,0.0,0.0,0.4685762254953463,0.2978717081920174
23_86_09__s4,0.6894811068487311,0.0,0.012344443088226926,0.6403227364218302,0.4645078891626623,0.29631508678497065,0.5187991968810446,0.0969369433391123,0.5864702835287504,0.8476374818993373,0.5693572910823562,0.2085040124758131,0.41241741261574993,0.8998087132817728,1.0,1.0,0.6547677071958463,0.49609254916158496,0.0,1.0,0.25915874321158566,0.5709470568283648,0.10002088668541854,1.0,1.0,0.3019279312073559,1.0,1.0,0.3544572341048932,0.9169279585277824,0.8426860005262569,1.0,0.5270229700236997,0.5257303516397042,0.30344219330922345,0.5841705828145914,0.5661689701062299,0.9215115415912485,0.0,0.2248986547274599,0.661146475792414,0.4053011888871486,0.19115930104576395,0.0,0.317392027158918,0.5990265119239212,0.026449716393780045,0.38201343267034,1.0,0.38375706992123093,0.42357700994796554,0.05864982523972941,0.4001224277865184
